Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,754974.0,946199.0,9828281.0,0.0,7975819.0,0.0
13,2012-01-01,333958.0,195897.0,11397102.0,0.0,8261477.0,0.0
14,2013-01-01,72713.0,-356759.0,10100620.0,0.0,8140464.0,2100.0
15,2014-01-01,827380.0,746442.0,9405902.0,0.0,8918644.0,2100.0
16,2015-01-01,661233.0,176091.0,9644965.0,0.0,9529277.0,2100.0
18,2017-01-01,187948.0,30492.0,10169988.0,0.0,10189107.0,2900.0
