Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-01,545000.0,2906000.0,8172000.0,5.0,3544000.0,0.0
12,2011-06-01,684190.0,3012206.0,7944139.0,5.0,3429759.0,0.0
13,2012-06-01,2258581.0,5120468.0,7946000.0,0.0,3430000.0,0.0
14,2013-06-01,3899491.0,6522769.0,11505000.0,0.0,4788000.0,5592.0
15,2014-06-01,3743241.0,6996816.0,15727000.0,5.0,6488000.0,5592.0
16,2015-06-01,6889572.0,11012388.0,16139000.0,5.0,6331000.0,5592.0
17,2016-06-01,5279989.0,9500878.0,0.0,6.0,0.0,5592.0
18,2017-06-01,4053320.0,8627331.0,0.0,7.0,500000.0,5592 Ejby
19,2018-06-01,2345291.0,7828052.0,0.0,9.0,500000.0,5592 Ejby
