Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-13354.0,13122.0,0.0,0.0,500000.0,0.0
13,2012-01-01,-11259.0,2670.0,864189.0,0.0,500000.0,0.0
15,2014-01-01,35744.0,1500409.0,1214725.0,0.0,-276057.0,4171.0
16,2015-01-01,242928.0,1886155.0,1152781.0,0.0,500000.0,4171.0
17,2016-01-01,247643.0,1937701.0,1396489.0,4.0,500000.0,4171.0
18,2017-01-01,-110462.0,1485275.0,1753009.0,0.0,500000.0,4171.0
19,2018-01-01,193926.0,2051636.0,2481693.0,4.0,500000.0,4171.0
