Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,95700.0,9035.0,679376.0,0.0,-668776.0,0.0
13,2012-01-01,-19485.0,3409.0,655291.0,0.0,-649291.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-6773.0,-5491.0,402796.0,0.0,396421.0,0.0
17,2016-01-01,5670.0,-6454.0,306966.0,0.0,300591.0,0.0
