Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-06-08,0.0,-8000.0,0.0,0.0,80000.0,0.0
13,2012-01-01,156395.0,-12688.0,1593000.0,0.0,0.0,0.0
14,2013-01-01,-217517.0,-14500.0,1646000.0,0.0,80000.0,2450.0
15,2014-01-01,610590.0,-8465.0,2457000.0,0.0,80000.0,2450.0
16,2015-01-01,1242425.0,-8146.0,2722000.0,0.0,80000.0,2450.0
17,2016-01-01,2038488.0,-7687.0,3774000.0,0.0,0.0,2450.0
18,2017-01-01,775772.0,-24103.0,4230000.0,0.0,0.0,1718.0
19,2018-01-01,17079515.0,-8000.0,3909000.0,0.0,0.0,1718.0
