Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2012-05-01,0.0,748459.0,0.0,0.0,0.0,2100.0
16,2014-05-01,68666.0,748459.0,1334575.0,0.0,118666.0,2100.0
17,2016-07-01,-1846333.0,298768.0,0.0,9.0,50000.0,2620.0
19,2017-07-01,-793711.0,1370406.0,2316382.0,0.0,663425.0,2620.0
