Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,1150000.0,-130513.0,0.0,0.0,125000.0,0.0
13,2011-10-01,260650.0,-120680.0,5175058.0,0.0,125000.0,0.0
14,2012-10-01,-74276.0,-133815.0,4427984.0,0.0,3265219.0,2840.0
15,2013-10-01,413996.0,-143349.0,3722556.0,0.0,2610943.0,2840.0
16,2014-10-01,42973.0,-122270.0,3786936.0,0.0,125000.0,2840.0
17,2015-10-01,-148392.0,-109756.0,3156505.0,0.0,125000.0,2840.0
18,2016-10-01,216830.0,-46351.0,0.0,0.0,125000.0,2840.0
19,2017-10-01,33422.0,-23507.0,0.0,0.0,125000.0,2840.0
