Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-04-01,-9268000.0,0.0,420245000.0,0.0,92133000.0,2750.0
14,2013-04-01,-27646000.0,0.0,432418000.0,0.0,64487000.0,2750.0
15,2014-04-01,-24121000.0,0.0,432418000.0,0.0,64487000.0,2750.0
16,2015-04-01,-1966000.0,317862000.0,447752000.0,0.0,83400000.0,2750.0
17,2016-04-01,-45218000.0,0.0,447752000.0,0.0,83400000.0,2750.0
18,2017-04-01,-15948000.0,0.0,378514000.0,0.0,78182000.0,2750.0
19,2018-04-01,-20779000.0,0.0,388028000.0,0.0,127235000.0,2750.0
