Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,1160299.0,-152028.0,0.0,0.0,125000.0,9800.0
14,2013-01-01,16832851.0,-128232.0,120422283.0,0.0,125000.0,9800.0
15,2014-01-01,44426731.0,-192034.0,134376184.0,0.0,125000.0,9800.0
16,2015-01-01,15381778.0,-174221.0,163582560.0,0.0,125000.0,9800.0
17,2016-01-01,19422139.0,-124902.0,175011443.0,1.0,0.0,9800.0
18,2017-01-01,26273752.0,-143433.0,190420775.0,1.0,0.0,9800.0
19,2018-01-01,159905376.0,-194419.0,212687894.0,1.0,0.0,9800.0
