Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,0.0,0.0,0.0,0.0,0.0,1256.0
15,2014-01-01,-3354843.0,-854719.0,3978900.0,0.0,-381482.0,1256.0
16,2015-01-01,-3268929.0,-519961.0,2842370.0,0.0,-3650411.0,7000.0
17,2016-01-01,-3316985.0,-425725.0,4973238.0,0.0,-3439757.0,7000.0
18,2017-01-01,-4588865.0,-345681.0,4729784.0,0.0,-8028622.0,7300.0
19,2018-01-01,-5484186.0,-1156748.0,14081664.0,0.0,487192.0,7300.0
