Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2012-03-02,-67094.0,-67094.0,39773.0,0.0,80000.0,0.0
13,2012-03-02,-67094.0,-67094.0,39773.0,0.0,80000.0,0.0
14,2013-01-01,-68200.0,-68200.0,39773.0,0.0,-67094.0,2100.0
15,2014-01-01,-113764.0,-138007.0,0.0,0.0,130000.0,1756  KÃ¸benhavn V
16,2015-01-01,-135283.0,-161785.0,21089.0,0.0,130000.0,1263 KÃ¸benhavn K
