Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2014-01-29,-182767.0,633538.0,26983909.0,0.0,50000.0,8660.0
14,2014-01-29,-182767.0,633538.0,26983909.0,0.0,50000.0,8660.0
16,2014-10-01,-637520.0,410830.0,26983910.0,0.0,50000.0,8732.0
17,2016-10-01,246133.0,2553821.0,52975470.0,4.0,-1124252.0,8660.0
18,2017-10-01,828927.0,2155269.0,54990674.0,7.0,-295325.0,8660.0
19,2018-01-01,2063857.0,6847947.0,61855939.0,10.0,1768532.0,8660.0
