Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2014-02-11,-29223.0,-32755.0,460476.0,0.0,70777.0,0.0
16,2015-01-01,459856.0,1623878.0,2947205.0,0.0,550633.0,0.0
17,2016-01-01,-86733.0,1070282.0,2045533.0,2.0,463900.0,2630.0
18,2017-01-01,-684556.0,1153585.0,2349532.0,3.0,-220656.0,2630.0
19,2018-01-01,-2423329.0,1035590.0,0.0,4.0,100000.0,1561 KÃ¸benhavn
