Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,-5245000.0,0.0,0.0,0.0,0.0
13,2012-01-01,-9082104.0,-4825342.0,36456000.0,0.0,5000000.0,0.0
14,2013-01-01,-8994824.0,-3262739.0,26939000.0,0.0,5000000.0,5610.0
15,2014-01-01,-11514458.0,-4889317.0,26041000.0,0.0,5000000.0,5610.0
16,2015-01-01,-6735388.0,58825.0,35330000.0,0.0,5000000.0,5610.0
17,2016-01-01,-6688076.0,3596851.0,41627000.0,21.0,7500000.0,5610.0
18,2017-01-01,2404025.0,14137833.0,38113000.0,19.0,7500000.0,5610.0
19,2018-01-01,662842.0,16680125.0,49595000.0,24.0,7500000.0,5610.0
