Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-1128000.0,-1046000.0,815000.0,0.0,281.0,0.0
12,2011-07-01,2434629.0,2759316.0,2839719.0,0.0,2115269.0,0.0
13,2012-07-01,411000.0,-10096.0,3585349.0,0.0,2854099.0,3600 Frederikssund
14,2013-07-01,1800000.0,-12476.0,6093932.0,0.0,3208257.0,3600.0
15,2014-07-01,600000.0,-8072.0,7716837.0,0.0,5226780.0,3600.0
16,2015-07-01,246000.0,-4085.0,6754745.0,0.0,5823881.0,2300.0
17,2016-07-01,687200.0,-23046.0,8633914.0,0.0,7833284.0,2300.0
18,2017-07-01,0.0,-38267.0,9519294.0,0.0,8902094.0,2300.0
