Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,226023.0,5147202.0,0.0,0.0,125000.0,0.0
13,2012-01-01,-2069500.0,2188759.0,7235926.0,0.0,0.0,0.0
14,2013-01-01,380499.0,4391434.0,4874752.0,0.0,125000.0,4200.0
15,2014-01-01,3157697.0,9061554.0,4622245.0,0.0,125000.0,4200.0
16,2015-01-01,-148412.0,5459344.0,10355666.0,0.0,125000.0,4200.0
17,2016-01-01,1471238.0,11361587.0,10403770.0,18.0,125000.0,4200.0
18,2017-01-01,-205332.0,9023866.0,10555323.0,18.0,125000.0,4200.0
