Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-89424.0,401575.0,157967.0,0.0,-207984.0,9000.0
15,2014-01-01,26290.0,415850.0,198445.0,0.0,-181694.0,9000.0
16,2015-01-01,-7602.0,383883.0,171606.0,0.0,-189296.0,9000.0
17,2016-01-01,-30193.0,332513.0,128441.0,0.0,-219489.0,9000.0
18,2017-01-01,27581.0,284165.0,0.0,1.0,-219489.0,9000.0
19,2018-01-01,-32136.0,195655.0,92859.0,1.0,-224044.0,9000.0
