Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,467835.0,-5875.0,0.0,0.0,125000.0,0.0
13,2012-01-01,310144.0,-6125.0,0.0,0.0,125000.0,0.0
14,2013-01-01,24058.0,-6762.0,2407480.0,0.0,2249939.0,0.0
15,2014-01-01,-318968.0,-9197.0,2787839.0,0.0,2568907.0,0.0
16,2015-01-01,-412890.0,-14110.0,3174319.0,0.0,3082997.0,0.0
18,2017-01-01,0.0,0.0,7773205.0,0.0,7686733.0,0.0
19,2018-01-01,-232160.0,-50975.0,7435302.0,0.0,7348773.0,0.0
