Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-1692.0,-326359.0,872853.0,0.0,210147.0,0.0
13,2011-10-01,7324.0,-324158.0,721420.0,0.0,217471.0,0.0
14,2012-10-01,67273.0,340685.0,500035.0,0.0,-284746.0,0.0
15,2013-10-01,-156610.0,213061.0,338051.0,0.0,-127893.0,0.0
16,2014-10-01,188034.0,0.0,272874.0,0.0,5141.0,7100.0
17,2015-10-01,136617.0,369105.0,0.0,0.0,60142.0,7100.0
18,2016-10-01,49863.0,315556.0,0.0,0.0,125000.0,7100.0
19,2017-10-01,-9470.0,343645.0,0.0,0.0,125000.0,7100.0
