Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-53867.0,525960.0,702540.0,0.0,-56205.0,0.0
13,2012-01-01,-145665.0,252338.0,353788.0,0.0,-201870.0,0.0
15,2014-01-01,153704.0,703920.0,712300.0,0.0,-126940.0,2791.0
16,2015-01-01,12703.0,691055.0,670092.0,0.0,-114237.0,2791.0
17,2016-01-01,73421.0,783591.0,0.0,0.0,125000.0,2791.0
18,2017-01-01,-71123.0,661795.0,0.0,0.0,125000.0,2791.0
19,2018-01-01,102728.0,793792.0,544378.0,2.0,-9210.0,2791.0
