Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2015-01-01,763389.0,1670368.0,16212765.0,0.0,50000.0,5592 Ejby
16,2015-01-01,763389.0,1670368.0,16212765.0,0.0,50000.0,5592 Ejby
17,2016-01-01,110646.0,879728.0,0.0,0.0,50000.0,5592 Ejby
18,2017-01-01,615606.0,1500080.0,0.0,1.0,50000.0,5592 Ejby
19,2018-01-01,814517.0,1887637.0,0.0,1.0,50000.0,5592 Ejby
