Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3845977.0,-931034.0,0.0,0.0,1538229.0,0.0
13,2012-01-01,6168122.0,3652749.0,1551637.0,0.0,1677115.0,0.0
14,2013-01-01,41738.0,5090968.0,13225596.0,0.0,98112.0,1620.0
15,2014-01-01,-7626071.0,-1865272.0,14299435.0,7.0,0.0,2600.0
16,2015-01-01,-1402480.0,4000763.0,9572865.0,6.0,2078479.0,2600.0
17,2016-01-01,-1975991.0,3296880.0,12064399.0,6.0,2078479.0,2600.0
18,2017-01-01,-10940634.0,-988038.0,27065352.0,5.0,2949318.0,2600.0
19,2018-01-01,74697.0,6369388.0,21390126.0,5.0,6633650.0,2600.0
