Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,97.0,12.0,2220.0,0.0,-2111.0,0.0
12,2011-07-01,33576.0,12362.0,2301202.0,0.0,-2145276.0,0.0
13,2012-07-01,-72364.0,9703.0,2270486.0,0.0,-2121041.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-2232.0,-7501.0,2004859.0,0.0,1992359.0,0.0
