Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2012-03-16,24017.0,33606.0,218965.0,0.0,80000.0,0.0
13,2012-03-16,24017.0,33606.0,218965.0,0.0,80000.0,0.0
14,2013-01-01,38988.0,53242.0,0.0,0.0,80000.0,9500.0
15,2014-01-01,9469.0,13696.0,0.0,0.0,80000.0,9500.0
17,2016-01-01,5137.0,7736.0,0.0,0.0,80000.0,9500.0
18,2017-01-01,13970.0,19872.0,0.0,0.0,80000.0,9500.0
19,2018-01-01,35997.0,47332.0,0.0,0.0,80000.0,9500.0
