Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,127000.0,633000.0,815000.0,0.0,588000.0,0.0
12,2011-07-01,120395.0,706994.0,1052229.0,0.0,708378.0,0.0
13,2012-07-01,147225.0,751106.0,1125329.0,0.0,855603.0,0.0
14,2013-07-01,0.0,630266.0,1127772.0,0.0,903728.0,8700.0
15,2014-07-01,0.0,639794.0,1230217.0,0.0,975890.0,8700.0
16,2015-07-01,0.0,676967.0,1371375.0,0.0,1119757.0,8700.0
17,2016-07-01,600000.0,714050.0,1507431.0,0.0,1274141.0,8700.0
18,2017-07-01,0.0,607737.0,964860.0,0.0,736735.0,8700.0
