Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-47503.0,-32023.0,6310.0,0.0,-171841.0,8210.0
15,2014-01-01,-38482.0,-29052.0,2243.0,0.0,-210323.0,8210.0
16,2015-01-01,34479.0,22483.0,4839.0,0.0,-244803.0,8210.0
17,2016-01-01,25432.0,13711.0,10778.0,0.0,-270235.0,8210.0
18,2017-01-01,22381.0,10100.0,2098.0,0.0,-292616.0,8210.0
19,2018-01-01,49256.0,31774.0,4953.0,0.0,-341871.0,8210.0
