Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-32357.0,539335.0,3620808.0,0.0,119151.0,9881.0
14,2013-01-01,22697.0,748194.0,3484062.0,0.0,141848.0,9881.0
15,2014-01-01,6783.0,728621.0,3301321.0,0.0,148631.0,9881.0
16,2015-01-01,-11437.0,798787.0,4369686.0,0.0,137195.0,9881.0
17,2016-01-01,405466.0,943266.0,4302700.0,0.0,542660.0,9881.0
18,2017-01-01,254941.0,734904.0,4222384.0,0.5,797601.0,9881.0
19,2018-01-01,274690.0,919801.0,0.0,1.0,80000.0,9881.0
