Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,0.0,0.0,0.0,0.0,-107000.0,1453.0
15,2014-01-01,0.0,0.0,0.0,0.0,-110750.0,1453.0
16,2015-01-01,0.0,0.0,0.0,0.0,-114500.0,1453.0
17,2016-01-01,0.0,-3750.0,0.0,0.0,-118250.0,1453.0
18,2017-01-01,0.0,-3750.0,0.0,0.0,-122000.0,1453.0
19,2018-01-01,0.0,0.0,0.0,0.0,-122000.0,2630.0
