Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,8000000.0,96898000.0,0.0,152.0,5000000.0,0.0
13,2012-07-01,8090000.0,103159000.0,151702000.0,163.0,5000000.0,0.0
14,2013-07-01,6137000.0,154206000.0,245462000.0,174.0,6000000.0,9500.0
15,2014-07-01,20956000.0,180954000.0,362976000.0,225.0,6000000.0,9500.0
16,2015-07-01,25847000.0,186235000.0,221119000.0,219.0,6000000.0,9500.0
17,2016-07-01,34800000.0,213687000.0,0.0,223.0,0.0,9500.0
18,2017-07-01,56412000.0,284819000.0,0.0,243.0,0.0,9500.0
