Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,369000.0,3176000.0,54670000.0,0.0,7172000.0,0.0
13,2012-01-01,623396.0,3253688.0,54565411.0,0.0,8755111.0,0.0
14,2013-01-01,694131.0,3272139.0,54289290.0,0.0,10509242.0,1256.0
15,2014-01-01,-11354129.0,3191854.0,42201180.0,0.0,235113.0,1256.0
16,2015-01-01,1645559.0,3243298.0,43088339.0,0.0,4346772.0,1256.0
17,2016-01-01,-267673.0,2943814.0,42345413.0,0.0,4799099.0,1256.0
18,2017-01-01,-3325509.0,1781614.0,14472005.0,0.0,2363590.0,1256.0
19,2018-01-01,-2916138.0,1415186.0,10905924.0,0.0,21741.0,0.0
