Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2014-07-24,-170265.0,55014.0,115240.0,0.0,50000.0,3550.0
16,2014-07-24,-170265.0,55014.0,115240.0,0.0,50000.0,3550.0
17,2016-01-01,295603.0,469341.0,0.0,0.0,50000.0,3550.0
18,2017-01-01,-248899.0,-164517.0,0.0,0.0,50000.0,3550.0
19,2018-01-01,-28548.0,-24552.0,159663.0,1.0,-138620.0,3550.0
