Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-12-18,22818.0,-23656.0,297181.0,0.0,80000.0,7470.0
14,2012-12-18,22818.0,-23656.0,297181.0,0.0,80000.0,7470.0
15,2014-01-01,-6359.0,-8750.0,297181.0,0.0,80000.0,7470.0
16,2015-01-01,793156.0,-10969.0,301876.0,0.0,80000.0,7470.0
17,2016-01-01,5040.0,-6250.0,1112407.0,0.0,0.0,7470.0
