Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,-35453.0,58660.0,4291724.0,0.0,0.0,5250  Odense SV
13,2013-01-01,-49055.0,39211.0,0.0,0.0,80000.0,5250  Odense SV
14,2013-07-01,-103917.0,167137.0,0.0,0.0,80000.0,5250  Odense SV
15,2014-07-01,67955.0,187098.0,0.0,0.0,80000.0,5250  Odense SV
16,2015-07-01,41724.0,199966.0,0.0,0.0,80000.0,5250 Odense SV
17,2016-07-01,148033.0,207034.0,0.0,0.0,80000.0,5250 Odense SV
18,2017-07-01,30822.0,155077.0,0.0,1.0,80000.0,5250 Odense SV
