Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-848634.0,-506736.0,140660.0,0.0,-2656545.0,0.0
14,2013-01-01,-813776.0,-568580.0,112711.0,0.0,-3470321.0,0.0
15,2014-01-01,-983284.0,-716677.0,133197.0,0.0,-4453605.0,0.0
16,2015-01-01,-852946.0,-526531.0,124074.0,0.0,-5306550.0,0.0
17,2016-01-01,-1635224.0,-676973.0,0.0,2.0,125000.0,5771.0
18,2017-01-01,-1498230.0,-428922.0,0.0,2.0,125000.0,5771.0
