Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-156.0,0.0,134449.0,0.0,129449.0,0.0
13,2011-10-01,-120.0,0.0,134329.0,0.0,125000.0,0.0
14,2012-10-01,-1853.0,0.0,0.0,0.0,125000.0,2690.0
15,2013-10-01,-1515.0,-6250.0,132211.0,0.0,125961.0,4030.0
16,2014-10-01,-345.0,-6250.0,131866.0,0.0,125616.0,4030.0
17,2015-10-01,-1608.0,-6250.0,130258.0,0.0,124008.0,4030.0
18,2016-10-01,0.0,-6250.0,0.0,0.0,125000.0,4030.0
