Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-07-31,-89013.0,1125751.0,153620.0,0.0,-9013.0,1631.0
15,2013-07-31,-89013.0,1125751.0,153620.0,0.0,-9013.0,1631.0
16,2015-01-01,-28161.0,566659.0,153620.0,2.0,-9013.0,1631.0
17,2016-01-01,27730.0,360442.0,128658.0,1.0,-37174.0,1631.0
18,2017-01-01,181982.0,523474.0,84411.0,1.0,-9444.0,1631.0
19,2018-01-01,35479.0,357459.0,303599.0,2.0,208016.0,1631.0
