Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,300000.0,3480102.0,0.0,0.0,600000.0,0.0
13,2012-01-01,1273061.0,3324389.0,10879264.0,0.0,0.0,0.0
14,2013-01-01,1519861.0,3254923.0,11736162.0,0.0,600000.0,8000.0
15,2014-01-01,1243491.0,3379188.0,12702031.0,0.0,600000.0,8000.0
16,2015-01-01,1355662.0,3290163.0,13422413.0,0.0,600000.0,8000.0
17,2016-01-01,1057428.0,3100415.0,14190775.0,7.0,12551327.0,8000.0
18,2017-01-01,1456046.0,3033122.0,14190775.0,6.0,0.0,8000.0
19,2018-01-01,-150971.0,3183163.0,13955782.0,6.0,600000.0,8000.0
