Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-12-19,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-12-19,-360860.0,-347540.0,0.0,0.0,80000.0,0.0
14,2013-01-01,-1372042.0,13518.0,527053.0,0.0,-360860.0,5854.0
15,2014-01-01,-298074.0,288302.0,279551.0,0.0,-1950976.0,6823.0
16,2015-01-01,30687.0,1851085.0,1208989.0,0.0,-1920289.0,6823.0
17,2016-01-01,-829808.0,455440.0,0.0,3.0,80000.0,6823.0
18,2017-01-01,501886.0,78084.0,0.0,2.0,80000.0,6823.0
19,2017-10-01,-790211.0,770944.0,0.0,5.0,80000.0,6823.0
