Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,265000.0,0.0,0.0,0.0,125000.0,0.0
13,2012-01-01,148981.0,1171000.0,1653000.0,0.0,375000.0,0.0
14,2013-01-01,-426222.0,2922000.0,1417000.0,0.0,423982.0,9240.0
15,2014-01-01,366697.0,2488000.0,846000.0,0.0,125000.0,9240.0
16,2015-01-01,40167.0,1041000.0,1509000.0,0.0,125000.0,9240.0
17,2016-01-01,-109881.0,2373000.0,1509000.0,1.0,490000.0,9240.0
18,2017-01-01,-234169.0,-102069.0,126582.0,0.0,40831.0,9240.0
