Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-446917.0,1738864.0,3232542.0,0.0,866057.0,4070.0
15,2014-01-01,16543.0,3021281.0,2367418.0,0.0,882600.0,4070.0
16,2015-01-01,-496966.0,2334786.0,0.0,0.0,0.0,4070.0
17,2016-01-01,364168.0,2991152.0,3379850.0,0.0,749802.0,4070.0
18,2017-01-01,297762.0,2987321.0,3379850.0,0.0,749802.0,4070.0
