Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-87000.0,372000.0,234000.0,0.0,11000.0,0.0
13,2012-01-01,113702.0,853187.0,557648.0,0.0,125434.0,0.0
14,2013-01-01,41871.0,1163082.0,622718.0,0.0,167305.0,9000.0
15,2014-01-01,22414.0,893808.0,559252.0,0.0,189719.0,9000.0
16,2015-01-01,36382.0,1022299.0,559252.0,0.0,125000.0,9000.0
17,2016-01-01,144088.0,918384.0,829391.0,2.0,270189.0,8260.0
