Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,318276.0,704830.0,0.0,0.0,200000.0,0.0
13,2012-01-01,263332.0,644750.0,8805354.0,0.0,0.0,0.0
14,2013-01-01,355372.0,679340.0,8653131.0,0.0,200000.0,9240.0
15,2014-01-01,311816.0,664074.0,8894600.0,0.0,200000.0,9240.0
17,2016-01-01,143567.0,344661.0,8605646.0,0.0,0.0,9240.0
18,2017-01-01,161635.0,364773.0,8358246.0,0.0,0.0,9240.0
