Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-01-01,49462.0,297635.0,203950.0,0.0,49463.0,2840.0
15,2014-01-01,49462.0,297635.0,203950.0,0.0,49463.0,2840.0
16,2015-01-01,43213.0,337120.0,338107.0,0.0,93213.0,2840  Holte
17,2016-01-01,-78743.0,313092.0,238154.0,0.0,14469.0,2840  Holte
18,2017-01-01,36605.0,505967.0,238154.0,0.0,14469.0,2840  Holte
19,2018-01-01,-141030.0,305295.0,265017.0,0.0,51074.0,2840  Holte
