Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-02-24,-2845.0,9781.0,104305.0,0.0,77155.0,1550.0
15,2014-02-24,-2845.0,9781.0,104305.0,0.0,77155.0,1550.0
16,2015-01-01,-195528.0,26186.0,28776.0,0.0,-118373.0,1550.0
17,2016-01-01,-1215362.0,-1170274.0,7684.0,0.0,-1333735.0,1550.0
18,2017-01-01,0.0,0.0,7684.0,0.0,-1333735.0,1550.0
19,2018-01-01,0.0,0.0,7684.0,0.0,-1333735.0,1550.0
