Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2013-03-15,-18.0,-2581.0,82579.0,0.0,80000.0,1550.0
14,2013-03-15,-18.0,-2581.0,82579.0,0.0,80000.0,1550.0
16,2015-07-01,-491.0,-5000.0,100000.0,0.0,80000.0,4000.0
17,2016-01-01,507.0,-5763.0,105000.0,0.0,80000.0,4000.0
18,2017-01-01,-5365.0,-6001.0,115000.0,0.0,50000.0,4000.0
