Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-01-01,-93213.0,40231.0,782.0,0.0,-93214.0,4440.0
15,2014-01-01,-93213.0,40231.0,782.0,0.0,-93214.0,4440.0
16,2015-01-01,-14772.0,110909.0,6976.0,0.0,-107986.0,4440.0
17,2016-01-01,56341.0,177717.0,296633.0,0.0,-51644.0,4440.0
18,2017-01-01,-69781.0,43243.0,2000.0,0.0,-121426.0,4440.0
19,2018-01-01,-9397.0,52311.0,2000.0,0.0,-130824.0,4440.0
