Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-3648420.0,-5689315.0,10123033.0,0.0,-8160178.0,0.0
13,2012-10-01,1005945.0,1587565.0,9949368.0,0.0,500000.0,0.0
14,2013-01-01,9782000.0,25054000.0,10936000.0,0.0,1272000.0,8722.0
15,2014-01-01,7489000.0,22907000.0,76823000.0,27.0,25282000.0,8722.0
17,2016-01-01,4512409.0,22907000.0,58609776.0,25.0,10000000.0,8722.0
18,2017-01-01,8128571.0,21141000.0,68329916.0,32.0,10000000.0,8722.0
19,2018-01-01,7910440.0,20623000.0,98534018.0,40.0,10000000.0,8722.0
