Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,297790.0,-12706.0,11217860.0,0.0,11185985.0,2100.0
14,2013-07-01,1631419.0,-12124.0,13386385.0,0.0,12624204.0,2100.0
15,2014-07-01,110098.0,231368.0,19089439.0,0.0,12017502.0,2100.0
16,2015-07-01,58319.0,269739.0,18256415.0,0.0,11876221.0,2100.0
17,2016-07-01,261920.0,264622.0,18223922.0,0.0,11935741.0,2870.0
18,2017-07-01,25616.0,50511.0,17911805.0,0.0,11754557.0,2870.0
