Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-06-16,191099.0,358989.0,2468313.0,0.0,241099.0,5683.0
15,2014-06-16,191099.0,358989.0,2468313.0,0.0,241099.0,5683.0
16,2015-01-01,809371.0,1199803.0,0.0,0.0,50000.0,5683.0
18,2017-01-01,164275.0,2294256.0,2748390.0,4.0,1181620.0,0.0
19,2018-01-01,388627.0,2467313.0,3066908.0,4.0,1570247.0,0.0
