Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-142735.0,-12000.0,1484968.0,0.0,1458968.0,0.0
13,2012-01-01,-683938.0,-5625.0,1314198.0,0.0,775030.0,0.0
14,2013-01-01,0.0,-5738.0,1546095.0,0.0,996114.0,6100.0
15,2014-01-01,0.0,-6150.0,1733899.0,0.0,1151645.0,6100.0
16,2015-01-01,0.0,-6150.0,2119609.0,0.0,1494931.0,6100.0
17,2016-01-01,0.0,-5775.0,2239658.0,0.0,1884417.0,6100.0
18,2017-01-01,103900.0,-6850.0,2105809.0,0.0,1797827.0,6100.0
19,2018-01-01,0.0,-6625.0,1856402.0,1.0,1419924.0,6100.0
