Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1729757.0,3938396.0,0.0,0.0,0.0,0.0
13,2012-01-01,9063522.0,26807249.0,303514904.0,0.0,295024470.0,0.0
14,2013-01-01,1038000.0,43000.0,59277000.0,0.0,58215000.0,6000.0
15,2014-01-01,10423000.0,712000.0,948656000.0,0.0,449514000.0,6000.0
16,2015-01-01,854.0,46379000.0,912409000.0,5.0,443200000.0,6000.0
17,2016-01-01,363.0,-89834000.0,1100660000.0,4.0,443200000.0,6000.0
18,2017-01-01,-5990000.0,16367000.0,0.0,5.0,0.0,6000.0
19,2018-01-01,9690000.0,-89834000.0,906539000.0,4.0,443200000.0,6000.0
