Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,13109000.0,57632000.0,0.0,0.0,0.0,3200.0
14,2013-01-01,14566617.0,74870222.0,408758000.0,0.0,41639000.0,3200.0
15,2014-01-01,19407014.0,84873000.0,523031000.0,0.0,48234000.0,3200.0
17,2016-01-01,31310126.0,124376484.0,739742000.0,95.0,125000.0,3200.0
18,2017-01-01,23339000.0,147335000.0,785207000.0,126.0,125000.0,3200.0
19,2018-01-01,14678000.0,10158000.0,851750000.0,2.0,125000.0,3200.0
