Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,785229.0,-28765.0,6935500.0,0.0,6766859.0,0.0
12,2011-07-01,-3070423.0,-29081.0,3898642.0,0.0,3696437.0,0.0
13,2012-07-01,1768002.0,-500.0,5663752.0,0.0,5464439.0,0.0
14,2013-07-01,-5678235.0,-14500.0,0.0,0.0,-213796.0,0.0
15,2014-07-01,-21873.0,-22000.0,0.0,0.0,-235669.0,0.0
16,2015-07-01,-10159.0,-10849.0,0.0,0.0,-245828.0,2500.0
17,2016-07-01,-9929.0,-10500.0,0.0,0.0,-255757.0,2500.0
18,2017-07-01,-9933.0,-10000.0,0.0,0.0,-265690.0,2500.0
