Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1000000.0,506504.0,45760933.0,0.0,44506152.0,0.0
13,2012-01-01,1700000.0,7880884.0,62199923.0,0.0,57991828.0,0.0
14,2013-01-01,1500000.0,12391326.0,71766044.0,0.0,70561044.0,2500.0
15,2014-01-01,41791215.0,-614716.0,75261420.0,0.0,74027113.0,2500.0
16,2015-01-01,0.0,5736285.0,81122437.0,0.0,39291241.0,2500.0
17,2016-01-01,-1838644.0,-432207.0,81114116.0,1.0,165000.0,2500.0
18,2017-01-01,2638802.0,-344566.0,76294673.0,1.0,165000.0,1401.0
19,2018-01-01,-4183227.0,-438050.0,69481536.0,1.0,165000.0,1401.0
