Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,80000.0,-3914166.0,10618693.0,0.0,-3613952.0,0.0
12,2011-07-01,0.0,-3261114.0,10029328.0,0.0,-2579008.0,0.0
13,2012-07-01,163949.0,-3510446.0,9779427.0,0.0,-2742957.0,0.0
14,2013-07-01,62248.0,2769283.0,8897623.0,0.0,2680709.0,0.0
15,2014-07-01,-23545.0,3087642.0,9897673.0,0.0,2704254.0,0.0
16,2015-07-01,1623966.0,4337056.0,8973857.0,6.0,4328221.0,0.0
17,2016-07-01,1353904.0,4192361.0,9219722.0,6.0,4182125.0,8410.0
19,2017-07-01,200760.0,6366814.0,0.0,5.0,200000.0,7620.0
