Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,48000.0,953000.0,0.0,4.0,200000.0,0.0
12,2011-07-01,421018.0,1030078.0,6464000.0,3.0,200000.0,0.0
13,2012-07-01,310168.0,942607.0,6971000.0,0.0,6143071.0,0.0
14,2013-07-01,628153.0,1069812.0,7302000.0,3.0,6404940.0,2660.0
15,2014-07-01,362393.0,967718.0,8043000.0,3.0,200000.0,2660.0
16,2015-07-01,1752.0,985305.0,8348000.0,0.0,200000.0,2660.0
17,2016-07-01,242177.0,780475.0,7991000.0,3.0,200000.0,2660.0
18,2017-07-01,-307762.0,731707.0,8245000.0,3.0,200000.0,2660.0
