Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1234369.0,-8747.0,8900680.0,0.0,8892680.0,0.0
13,2012-01-01,887574.0,-8550.0,9529367.0,0.0,9380254.0,0.0
14,2013-01-01,970576.0,-9867.0,10326019.0,0.0,10050830.0,0.0
15,2014-01-01,1418465.0,-11185.0,11177295.0,0.0,11169295.0,4100.0
17,2016-01-01,1214748.0,-22586.0,14138570.0,0.0,12728570.0,4100.0
18,2017-01-01,1200076.0,-49372.0,13638646.0,0.0,13628646.0,4100.0
19,2018-01-01,1260471.0,-15926.0,12993375.0,0.0,12964117.0,4100.0
