Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-10-01,-19596.0,391282.0,0.0,0.0,80000.0,5792.0
13,2012-10-01,-128193.0,506614.0,178433.0,0.0,-19596.0,5792.0
15,2014-10-01,-68561.0,536877.0,0.0,0.0,80000.0,5792.0
16,2015-10-01,45596.0,565839.0,0.0,0.0,80000.0,5853.0
17,2016-10-01,-53589.0,644101.0,0.0,2.0,80000.0,5853.0
18,2017-10-01,137142.0,656829.0,161043.0,1.0,80000.0,5853.0
