Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1577000.0,22282000.0,22774000.0,63.0,14593000.0,0.0
13,2012-01-01,613886.0,22008394.0,28677253.0,66.0,15206757.0,0.0
14,2013-01-01,2088552.0,26608719.0,30642461.0,72.0,17295309.0,3070.0
15,2014-01-01,1670217.0,25798632.0,31839558.0,69.0,18965526.0,3070.0
16,2015-01-01,1727828.0,26455130.0,32478368.0,67.0,20693354.0,3070.0
17,2016-01-01,1187825.0,26586937.0,34315965.0,64.0,21881179.0,3070.0
18,2017-01-01,467128.0,28070933.0,43841382.0,70.0,22348307.0,3070.0
19,2018-01-01,1059760.0,30454543.0,47453256.0,70.0,23408067.0,3070.0
