Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,0.0,-6000.0,0.0,0.0,125000.0,0.0
12,2011-07-01,314215.0,-6250.0,408270.0,0.0,125000.0,0.0
13,2012-07-01,912553.0,-6875.0,678131.0,0.0,47791.0,5792.0
14,2013-07-01,1750405.0,-6875.0,2975651.0,0.0,2339429.0,5792.0
15,2014-07-01,1242603.0,-6875.0,3087535.0,0.0,3082032.0,5792.0
16,2015-07-01,802204.0,-10625.0,3398185.0,0.0,3384236.0,5492.0
17,2016-07-01,3225845.0,-11250.0,6337414.0,0.0,6310081.0,5492.0
18,2017-07-01,2012853.0,-10000.0,7339420.0,0.0,7322934.0,5492.0
