Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2012-02-20,-9624.0,327753.0,207408.0,0.0,80000.0,0.0
13,2012-02-20,-9624.0,327753.0,207408.0,0.0,80000.0,0.0
14,2013-01-01,852824.0,1964488.0,0.0,0.0,80000.0,1150  KÃ¸benhavn K
15,2014-01-01,0.0,1952810.0,1289953.0,0.0,477102.0,1150.0
16,2015-01-01,0.0,1623572.0,1266673.0,0.0,448509.0,1150.0
17,2016-01-01,211002.0,1966036.0,0.0,0.0,119403.0,1150 KÃ¸benhavn K
18,2017-01-01,371274.0,1671642.0,0.0,3.0,119403.0,1308 KÃ¸benhavn K
19,2018-01-01,388637.0,2240711.0,2839799.0,4.0,1719422.0,1308.0
