Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-12-14,-1250.0,1250.0,90000.0,0.0,-78750.0,0.0
13,2012-01-01,-1720.0,1400.0,89980.0,0.0,-77030.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-2386.0,-1800.0,0.0,0.0,80000.0,2860.0
