Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,743746.0,69477903.0,118895081.0,0.0,33407218.0,8940.0
14,2013-01-01,2735539.0,37003000.0,127349000.0,0.0,10200000.0,8940.0
15,2014-01-01,4347165.0,73299000.0,135528000.0,166.0,31867000.0,8940.0
16,2015-01-01,8367089.0,110745587.0,290205708.0,226.0,75274102.0,8940.0
17,2016-01-01,409894.0,125709054.0,302353276.0,253.0,74629092.0,8940.0
18,2017-01-01,522460.0,128881000.0,288515796.0,242.0,79049844.0,8940.0
19,2018-01-01,-25420.0,136200000.0,303151514.0,243.0,89008574.0,8940.0
