Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,678057.0,686555.0,0.0,365832.0,0.0
13,2012-01-01,-69365.0,477327.0,607204.0,0.0,199867.0,0.0
14,2013-01-01,-72321.0,903245.48,715867.0,0.0,127546.32,3000 HelsingÃ¸r
15,2014-01-01,274961.18,1042289.18,1033827.0,0.0,402507.5,3000 HelsingÃ¸r
16,2015-01-01,46276.05,1268868.05,1172221.0,0.0,448783.55,3000 HelsingÃ¸r
17,2016-01-01,-10944.01,1213107.99,1172221.0,0.0,448783.55,3000 HelsingÃ¸r
18,2017-01-01,70549.0,1251582.0,1674597.0,3.0,437840.0,3000 HelsingÃ¸r
19,2018-01-01,108000.0,1592038.0,1611292.0,3.0,508389.0,3000 HelsingÃ¸r
